Company,Employees,Company Location,Industry,Company URL
8th & Walton,26,"Bentonville, Arkansas",Government Administration,https://app.apollo.io/#/organizations/54a19f92746869586037c402
Roam Robotics,21,"San Francisco, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b14bb36a6da9871195ac754
Synchrogistics,42,"Raleigh, North Carolina",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5569bc3073696425eec38a00
Zurple,39,"Cockeysville, Maryland",Real Estate,https://app.apollo.io/#/organizations/54a122ad69702d9a8bed5f03
"BANKW Staffing, LLC",41,"Bedford, New Hampshire","Staffing & Recruiting, Management Consulting,",https://app.apollo.io/#/organizations/5f6329ece140e700f2eb84b4
Growbots,48,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/556e1c97736964110f89fb00
Dragonfruit AI,40,"West Menlo Park, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d9b8e6f615a4d00d4afb8c6
Heartland Industries,21,"Detroit, Michigan","Mechanical Or Industrial Engineering,",https://app.apollo.io/#/organizations/604889c76585be000129b710
PANGIAM,46,"Falls Church, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/605208ad65975a00a44b49b8
Malomo,25,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5c8ff44e658d5d096bbfbdd8
LigoLab Informatics Platform,33,"Glendale, California",Hospital & Health Care,https://app.apollo.io/#/organizations/54a11f7969702d88c418ca01
Steward,30,"Portland, Oregon",Financial Services,https://app.apollo.io/#/organizations/5db0e24e39b76d0098b04082
LocknCharge,50,"Madison, Wisconsin",Computer & Network Security,https://app.apollo.io/#/organizations/54a121c369702d8ed42cd502
Logic Supply,23,"South Burlington, Vermont",Computer Hardware,https://app.apollo.io/#/organizations/54a1219369702d94a4b1c402
AutoQuotes from Revalize,24,"Jacksonville, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/54a1362f69702d3e83f0e800
Audubon Bioscience,49,"Houston, Texas",Research,https://app.apollo.io/#/organizations/5ddd871218284700998b96c0
SHEFIT®,34,"Hudsonville, Michigan",Apparel & Fashion,https://app.apollo.io/#/organizations/55e870a6f3e5bb479d000a72
ETONIEN,28,"Manhattan Beach, California",Management Consulting,https://app.apollo.io/#/organizations/54a134f369702d3cbb537600
"American Innovative Equipment, LLC dba AIE",49,"Boise, Idaho",Hospital & Health Care,https://app.apollo.io/#/organizations/61aa00f1e08a7e00a4e4d75c
Indeni (Acquired by BlueCat),24,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55e15951f3e5bb2e2b000043
Boston Materials,21,"Billerica, Massachusetts","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/5e560ba6dbd3470001d3b79f
Skimmer,47,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/6022a0a53fbfbb011a16a64c
DeSantis Breindel,31,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1362d69702d407f8c0c01
Boost Oxygen,25,"Milford, Connecticut","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/56d7c857f3e5bb58ae0007f8
Thrive by Shopventory,37,"Englewood, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5da33e120221a1000133b80a
Irish Titan,43,"Minneapolis, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/54a139b369702db45da86100
Penske Racing Shocks,46,"Reading, Pennsylvania",Automotive,https://app.apollo.io/#/organizations/54a127ac69702d9548e0aa00
"Valencell, Inc.",33,"Raleigh, North Carolina",Medical Devices,https://app.apollo.io/#/organizations/54a1e7b77468694012ea4d16
Konabos,30,"Temecula, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b857ac5324d446c030528f2
Earth Class Mail,46,"San Antonio, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1bbe87468695475fc270c
Electro Scan Inc.,24,"Sacramento, California",Utilities,https://app.apollo.io/#/organizations/5d349052a3ae6183073f92d0
Leaderboard Branding,41,"Charlotte, North Carolina","Marketing & Advertising,",https://app.apollo.io/#/organizations/5a9d047ba6da98d9a1564d1c
N2K,36,"Fulton, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/57c4c2c0a6da9836da1a5ae3
Five Star Institute,39,"Dallas, Texas",Real Estate,https://app.apollo.io/#/organizations/54a12ad769702dc128b00802
LivTech,46,"Knoxville, Tennessee",Hospital & Health Care,https://app.apollo.io/#/organizations/5f458e6963afb000014387fd
Skyhook,40,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11b0769702d918c110c00
Engage Mobilize,22,"Denver, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/5b1481faa6da987104b37082
Traction® Tools,50,"Lincoln, Nebraska","Internet, Computer Software",https://app.apollo.io/#/organizations/634306bfbac350000171bb4c
Iron Software,46,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e4251a6da98d9a15e8f96
Nantum AI,39,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/6664491ff822b700016c1be5
Amedia,36,"Miami, Florida",Internet,https://app.apollo.io/#/organizations/55eb5142f3e5bb4b4b005535
Stealth Venture Labs,22,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4c008a6da98367a52b8a2
Eyeful Media,27,"Dallas, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4ab67a6da9868b8b8902a
Volt Athletics,30,"Seattle, Washington","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a11e0f69702d77c2b95e01
The Technology House,45,"Streetsboro, Ohio","Mechanical Or Industrial Engineering,",https://app.apollo.io/#/organizations/625058626d4c8d008d51198b
Candor Technology,35,"Alpharetta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5e57d96cb906a400018626d2
ADL Ventures,47,"Boston, Massachusetts","Environmental Services,",https://app.apollo.io/#/organizations/5a9d67e0a6da98d98c6a84dc
Powercast Corporation,48,"Pittsburgh, Pennsylvania","Semiconductors, Consumer Electronics",https://app.apollo.io/#/organizations/54a1275e69702d90a2deb100
Julius by Triller,33,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/60e56f087b450600017cefdb
Helix Linear Technologies,36,"Beachwood, Ohio",Machinery,https://app.apollo.io/#/organizations/54a1287569702d9548e90f01
Hummingbirds,40,"Des Moines, Iowa",Information Technology & Services,https://app.apollo.io/#/organizations/5fcb1bcea1424200010f68e2
Pipe17,36,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5ec7f54a8410e4008c09f3c1
One Click Contractor,33,"Carmel, Indiana",N/A,https://app.apollo.io/#/organizations/5a9de6a1a6da98d97e78e0b3
Embr Labs,27,"Boston, Massachusetts","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/56e60a3df3e5bb6b7a00606f
River Logic,42,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a11c3469702d88c4048400
Monkedia,22,"Irving, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/56d6aa5df3e5bb3a460064d6
Communications Strategy Group (CSG®),48,"Denver, Colorado","Public Relations & Communications,",https://app.apollo.io/#/organizations/54a23d0f7468693cddbae518
Seeloz,25,"Santa Clara, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1273c69702d8b1993d700
CASBO,35,"Sacramento, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1bff47468695c82b16c0d
PrecisionLender,27,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/55923b5673696424dec7ad00
TurboPass,24,"Helotes, Texas",Financial Services,https://app.apollo.io/#/organizations/5b85ee7d324d4463f911da93
Consulting Quest,27,"Princeton, New Jersey",Management Consulting,https://app.apollo.io/#/organizations/5f413c6019a2070001353d3d
menschForce,23,"Washington, District of Columbia",International Trade & Development,https://app.apollo.io/#/organizations/5e57d95f4ab14d00019ca391
5th Axis Inc.,44,"San Diego, California",Machinery,https://app.apollo.io/#/organizations/54a27aa27468692e71976926
Inspiren,34,"New York, US",Hospital & Health Care,https://app.apollo.io/#/organizations/5c26aed5a3ae61262deaabc4
GRI (Growth Resources Institute),28,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/5d37026fa3ae61d31c2e301f
American Gene Technologies® International Inc.,34,"Rockville, Maryland",Research,https://app.apollo.io/#/organizations/5d351c6af651253ec25112d5
Blue Sky Marketing,45,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1396069702d2851cb5800
Third Bridge Creative,44,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/56d9e763f3e5bb0b71003c84
Thirty Capital,28,"Charlotte, North Carolina",Commercial Real Estate,https://app.apollo.io/#/organizations/5cee9e7b4dfa050b967da68b
FlashPoint Leadership Consulting,22,"Indianapolis, Indiana",Management Consulting,https://app.apollo.io/#/organizations/57c492dca6da98167256fff2
GRAX,27,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e38eca6da98d9356ad1e1
Forsyth Advisors - strategic sourcing & procurement,39,"Clayton, Missouri",Management Consulting,https://app.apollo.io/#/organizations/54a1a44b7468694f8f6c2304
"Fiorilli Construction, Inc.",35,"Brunswick, Ohio",Construction,https://app.apollo.io/#/organizations/54a128bf69702da220e74101
AKEN,32,"Miami, Florida",Hospitality,https://app.apollo.io/#/organizations/614a39f6d72cdb00dacc4b83
Storm Brain,43,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11fe769702d8aa1f90202
Alaffia Health,26,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5f2ec721d15a46016821f336
Boom & Bucket,37,"Austin, Texas",Construction,https://app.apollo.io/#/organizations/6021d233bdc47b0102bdc0aa
GBMP Consulting Group & The Northeast Lean Conference,29,"Boston, Massachusetts",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a1340969702d2db4a84e00
Elsewhere Partners,40,"Austin, Texas","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/5a9f1717a6da98d93be762a4
Sequoia Productions,42,"Los Angeles, California",Events Services,https://app.apollo.io/#/organizations/54a1ba6a74686954754f980b
Kalles Group,42,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1349f69702d3170c17500
Blue Sky Network,44,"Manassas, Virginia","Telecommunications, Information Technology & Services,",https://app.apollo.io/#/organizations/54a116d569702d3ec0d70d00
BoxPower,37,"Grass Valley, California","Renewables & Environment,",https://app.apollo.io/#/organizations/5b1386d6a6da98dcab4e00f3
Directus,39,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5d0a8028a3ae61f336434edf
Corvus Robotics,24,"San Francisco, California",Aviation & Aerospace,https://app.apollo.io/#/organizations/5a9cf695a6da98d985297da4
Trailhead Biosystems,29,"Cleveland, Ohio",Research,https://app.apollo.io/#/organizations/56dc4f07f3e5bb7ece004a59
The Drawing Specialists,26,"Lindsay, California",Facilities Services,https://app.apollo.io/#/organizations/5ee8e06c5deb7e00be374e28
InsuranceNewsNet,21,"Camp Hill, Pennsylvania",Insurance,https://app.apollo.io/#/organizations/54a1bda67468695860e3080d
Agency Elevation,47,"Neenah, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/61353382f6de4700011d6c2c
Dopple,29,"Charleston, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/628e0b344af65600017dc58d
Flume Health,31,"New York, New York",Insurance,https://app.apollo.io/#/organizations/5a9d6a2aa6da98d938bafd56
ServisBOT,30,"Lexington, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5a9d737ea6da98d98c6ad71f
Prepory,40,"Davie, Florida","Higher Education, Education Management,",https://app.apollo.io/#/organizations/5da49fa3988bdd000181a032
Yellow Goat Design,29,"West Chester, Pennsylvania",Design,https://app.apollo.io/#/organizations/54a1173769702d4926430200
Spiroflow,41,"Monroe, North Carolina",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5d09f63b80f93e2ee087294e
Exygy,44,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a11bad69702d8ed4435000
PLEXUSS,33,"Walnut Creek, California",Government Administration,https://app.apollo.io/#/organizations/54a1202669702da4258f2502
Novel,42,"Overland Park, Kansas",Financial Services,https://app.apollo.io/#/organizations/5b15ef2aa6da98697bd17b06
Previsible.io,41,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/6049fd620add4d0001d8765f
Love to Ride,50,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/55ea543df3e5bb58e800277b
Hank Payments,23,"Orlando, Florida",Financial Services,https://app.apollo.io/#/organizations/6022246a63c7980104ea8d3a
PublishDrive,31,"Redwood City, California",Publishing,https://app.apollo.io/#/organizations/556cf92f7369641217cc6100
Accounting & Financial Women's Alliance,25,"Lexington, Kentucky","Accounting, Financial Services",https://app.apollo.io/#/organizations/556d521173696411b635dd00
CloudHedge,37,"Woodbridge Township, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5b833b0b324d446b3a131a2e
Virginia Media,31,"Norfolk, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/5e561a18ad3e790001d859a3
TalenTrust,25,"Golden, Colorado",Staffing & Recruiting,https://app.apollo.io/#/organizations/55693da573696421ab291900
Element,37,"Oakland, California","Information Technology & Services,",https://app.apollo.io/#/organizations/56d6a46df3e5bb3a4e0064bb
IFACTORY,50,"Boston, Massachusetts","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a11fdf69702d88c4b8ea01
Weather Decision Technologies Inc.,21,"Norman, Oklahoma",Information Technology & Services,https://app.apollo.io/#/organizations/54a13c4269702db45d97bb01
Datorios,33,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/6008629a613ff9008c9fcd44
Acryl Data,37,"Mountain View, California","Information Technology & Services,",https://app.apollo.io/#/organizations/604b99fd1681f800a46595a6
Foresite Commercial Real Estate®️,30,"San Antonio, Texas","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/5a9e067ca6da98d93be3ea48
Bayou City Hemp Company,30,"Houston, Texas",Food Production,https://app.apollo.io/#/organizations/5f49ab33d04e7c00011b1baf
