Company,Employees,Company Location,Industry,Company URL
Remotely.works,61,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5f0f53cb69409d00be8aa2c4
Anthemis Group,68,"New York, New York","Financial Services, Investment Management,",https://app.apollo.io/#/organizations/5f46819d7d79fc0001a8d53a
Descartes Labs,71,"Santa Fe, New Mexico",Information Technology & Services,https://app.apollo.io/#/organizations/556e235e73696410fccd2201
Liquid Robotics,83,"Herndon, Virginia",Environmental Services,https://app.apollo.io/#/organizations/59e5632ea6da9874b9c60327
Essel Environmental,58,"Oakland, California",Environmental Services,https://app.apollo.io/#/organizations/5569a84873696425797e7300
Simplr,66,"Nashville, Tennessee","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d325fa6da98d99a3b5ae2
Mutiny,98,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d9ba5d867f1f8012a93b7b9
Slate,55,"New York, New York",Internet,https://app.apollo.io/#/organizations/5e202787d4b07401654f35e6
Cyzerg,73,"Doral, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5500bc8273696460c68a2500
Offsite,97,"New York, New York",Internet,https://app.apollo.io/#/organizations/61499ac6e0284800a44826ce
Operation Gratitude,69,"Los Angeles, California",Military,https://app.apollo.io/#/organizations/5569d59e73696425988aa100
The Shelf Influencer Marketing Agency,59,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1202f69702da10fc64602
John Galt Solutions,61,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a11c4c69702d77c21ca500
Arke,86,"Atlanta, Georgia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a129de69702db878df9d01
Spiff (Acquired by Salesforce),83,"Sandy, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/5c87f83d3695d7098ad92705
WERC,63,"Arlington, Virginia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a13b6969702d267a579701
GMAT Club,53,"Redmond, Washington",E-learning,https://app.apollo.io/#/organizations/54a1348a69702d333d425c00
Orbital Insight,70,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1230f69702da425db6b03
DCVC,79,"Palo Alto, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/54a11cd469702d86b6b8c400
Nucleus Healthcare,51,"Radnor, Pennsylvania","Staffing & Recruiting, Management Consulting",https://app.apollo.io/#/organizations/5ed11b61d712ba000128abe1
Retargetly,88,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a122db69702da4258c5f03
BLACKBIRD.AI,76,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5cebc9eec952290b52e58eb0
ZapSign,86,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5fcad62be342470001a42f9b
Utilligent,65,"Irvine, California",Management Consulting,https://app.apollo.io/#/organizations/54a1297f69702d90a2dacc01
Strapi,94,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b149e73a6da987135f93ec4
Asset Panda,89,"Frisco, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/556dedf973696410fc490c00
ClimateAi,61,"San Francisco, California",Environmental Services,https://app.apollo.io/#/organizations/5c1e2ae580f93e5d535b3fa1
Wireless Infrastructure Association,60,"Arlington, Virginia","Telecommunications, Wireless",https://app.apollo.io/#/organizations/54a1292a69702d8cfc3da701
Thnks,63,"Franklin, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/57c4f5aea6da986ab620bb90
SpotX (now part of Magnite),70,"Broomfield, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/54a120f769702d7fe69ea402
Last Energy,77,"Washington, District of Columbia",Oil & Energy,https://app.apollo.io/#/organizations/6282b299a2a33100a5eaf8f4
Ultra Consultants,74,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/55f9f5e5f3e5bb718e000bdf
"American Meetings, Inc. (AMI)",79,"Fort Lauderdale, Florida",Events Services,https://app.apollo.io/#/organizations/54a1358669702d3170d2f600
Atlanta Tech Village,68,"Atlanta, Georgia",Real Estate,https://app.apollo.io/#/organizations/55f929fdf3e5bb566a0026ed
Precision Value & Health,63,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/5d6eef68d4910c0098f75777
Territorium,92,"San Antonio, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5d349dd6f65125a8e9c0e824
NACUBO,71,"Washington, District of Columbia",Higher Education,https://app.apollo.io/#/organizations/54a129bb69702d979c71d101
ClearObject,61,"Fishers, Indiana","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d9e5ea6da98d9a15a0cc4
GoLinks,66,"San Jose, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5beef0e3060ab56e68013274
Prognos Health,61,"New York, New York","Pharmaceuticals, Biotechnology",https://app.apollo.io/#/organizations/5ed03674e2833d0001dadd60
Numerated,76,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e11c6a6da98d997798b56
Emblem Technologies,91,"Dover, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/54a126e169702d8eebf27f00
LiveSwitch,82,"Raleigh, North Carolina",Online Media,https://app.apollo.io/#/organizations/54a13be869702db45d19ac01
MBI Talent Group,56,"Miami, Florida","Staffing & Recruiting, Management Consulting",https://app.apollo.io/#/organizations/56e62da0f3e5bb6b7a00c408
shopdev,64,"Mountain View, California",Information Technology & Services,https://app.apollo.io/#/organizations/5da423f3f09b160001a4b65e
Fetch for Pets,98,"New York, New York",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a1267469702d8cfc5b0e00
Voiceflow,78,"San Francisco, California",Design,https://app.apollo.io/#/organizations/5b80f015324d440c5da80bd0
Fisher House Foundation,75,"Rockville, Maryland",Military,https://app.apollo.io/#/organizations/54a1358b69702d352f1feb00
Holley Tuning Group,93,"Ogden, Utah",Automotive,https://app.apollo.io/#/organizations/54a1359c69702d352fc9f400
SuperRare Labs,62,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b861ed1f874f72200191e28
Julia Computing,87,"Cambridge, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/661a380cc21e810007cbdb62
Modern Meadow,81,"Nutley, New Jersey","Research, Biotechnology",https://app.apollo.io/#/organizations/5d348eaea3ae612a25f2d7dc
Vector Flow,54,"Saratoga, California",Information Technology & Services,https://app.apollo.io/#/organizations/604906686d8b5400010f2e48
Helios HR,70,"Bethesda, Maryland",Management Consulting,https://app.apollo.io/#/organizations/54a128e669702d8eeb09a501
Tellius,99,"Herndon, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4bc1ba6da983682810153
Redica Systems,98,"Pleasanton, California","Information Services, Information Technology & Services",https://app.apollo.io/#/organizations/54a1275d69702d9313c39400
Philadelphia magazine,89,"Philadelphia, Pennsylvania",Publishing,https://app.apollo.io/#/organizations/54a13c7569702d04862cec01
Parker Institute for Cancer Immunotherapy,52,"San Francisco, California",Research,https://app.apollo.io/#/organizations/5d0a12e180f93eaee8642c31
1Kosmos,97,"East Brunswick, New Jersey","Computer & Network Security,",https://app.apollo.io/#/organizations/5b851dcb324d446efd493889
Rattle 🦖,96,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f7c96a6ea27f2008cbc047b
adQuadrant,53,"Irvine, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11e2669702d94a4de3401
Nash,74,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60d2f8c200e15100daf8f393
Cloudforce,68,"Oxon Hill, Maryland","Information Technology & Services,",https://app.apollo.io/#/organizations/556de524736964127627bd01
Syft Analytics,75,"Wilmington, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d6903a6da98d938baf52e
CalypsoAI,55,"Washington, District of Columbia","Information Technology & Services,",https://app.apollo.io/#/organizations/5c539982daf7c909058b4a42
International Leadership Association,54,"Silver Spring, Maryland","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a1baf474686945fa5cd50b
FluentStream,73,"Denver, Colorado","Telecommunications, Information Technology & Services,",https://app.apollo.io/#/organizations/5d0a4d8e80f93ea92176bfdd
Kotter,99,"Cambridge, Massachusetts",Management Consulting,https://app.apollo.io/#/organizations/54a134ea69702d46f0534c00
Zimbra,99,"Buffalo, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11cc369702d97c17bd300
SeaLights,68,"Dallas, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d9fb0a6da98d93be1176d
Optimal Dynamics,69,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/556943cf73696421c3612200
BayoTech Hydrogen,68,"Albuquerque, New Mexico",Chemicals,https://app.apollo.io/#/organizations/5b86d811324d441aeff67226
Pierian,67,"Creve Coeur, Missouri","Research, Biotechnology",https://app.apollo.io/#/organizations/5cb4ed7580f93ea88bf52a46
Anodot,77,"Ashburn, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e8789a6da98d95ffa5a6b
Raise3D Technologies,75,"Lake Forest, California","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/5a9e9141a6da98d954dd5149
runZero,61,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/604a5bd77ee820000157da5e
Conquest Cyber,72,"Nashville, Tennessee","Computer & Network Security,",https://app.apollo.io/#/organizations/5e577fd07e83710001e00f42
Cargobot,77,"Miami, Florida",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5a9ce01fa6da98d97013037b
Mast Reforestation,66,"Seattle, Washington",Environmental Services,https://app.apollo.io/#/organizations/5a9e016ea6da98d9852cd796
EngageBay,75,"Wilmington, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/5c27a55bf65125d4a4730555
cove.tool,69,"Atlanta, Georgia",Architecture & Planning,https://app.apollo.io/#/organizations/5a9ce156a6da98d93bdc88fe
National Investment Center for Seniors Housing & Care (NIC),52,"Annapolis, Maryland",Real Estate,https://app.apollo.io/#/organizations/54a1b5ed7468695c821ddb09
Newline Interactive – Americas,92,"Allen, Texas","Computer Hardware, Information Technology & Services",https://app.apollo.io/#/organizations/5c1ef1f1f651250aaad5dea9
Foundation Capital,62,"Palo Alto, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/54a11e4369702da753027401
Amador Bioscience,72,"Pleasanton, California",Research,https://app.apollo.io/#/organizations/5ed12f2a1b7db1000109128e
eVisit,93,"Mesa, Arizona","Hospital & Health Care,",https://app.apollo.io/#/organizations/5a9df53ea6da98d94d901681
"Revenue Analytics, Inc.",91,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1225e69702d8ed4bb0a03
Peak Sales Recruiting,54,"New York, New York",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a13cc469702d24d3e72b02
OneGlobe,94,"Cambridge, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a129a469702dab37ebcf01
CENTRL Inc,57,"Mountain View, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5c22db9ff651250fb61c3a92
Social27,73,"Redmond, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/54a126b069702d8b199b7800
BrainChip,62,"Laguna Hills, California","Computer Hardware, Information Technology & Services",https://app.apollo.io/#/organizations/56dd3afbf3e5bb1ac5002474
⚡ GoodUnited ⚡,60,"Charleston, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/5d0aa5fcf651258bb26a0c73
Collaborative Drug Discovery - CDD Vault,82,"Burlingame, California",Research,https://app.apollo.io/#/organizations/54a1a2d574686949e797bc03
Identidad Technologies,71,"Miami, Florida","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/54a1399e69702d267a057700
Drake Star,90,"New York, New York","Investment Banking, Financial Services,",https://app.apollo.io/#/organizations/62570b80048358008da20aea
Softensity Inc,80,"Marietta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a7869702dc1281bde01
DQLabs,65,"Pasadena, California",Information Technology & Services,https://app.apollo.io/#/organizations/5eafff6711291500de4bcfa6
"Maslow Media Group, Inc.",88,"Clarksburg, Maryland","Staffing & Recruiting, Management Consulting",https://app.apollo.io/#/organizations/54a1b2ef7468695c827df108
Holistic AI,82,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/61533403cc0d7000a4207484
SALT,86,"New York, New York",Think Tanks,https://app.apollo.io/#/organizations/5ed1e707938bc700014c921c
Freefly Systems,59,"Woodinville, Washington",Aviation & Aerospace,https://app.apollo.io/#/organizations/54a1354169702d3cbb0ca300
InsideTracker,76,"Cambridge, Massachusetts","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a1291069702db648f06001
Glide,77,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f77253bebe259011467cb96
Rockset (acquired by OpenAI),56,"San Mateo, California",Information Technology & Services,https://app.apollo.io/#/organizations/5bdb1dc41dc2722023366901
Neota,55,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a1c10374686949e779210e
Dama Business Solutions,91,"South San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/5da31151cfce490001127e38
Fulfillment IQ,85,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5e5792db10cdf70001eb0f00
PRECISIONheor,56,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/54a11f4069702d88c443b501
