Company,Employees,Company Location,Industry,Company URL
Advanced Engineering Services,57,"San Jose, California","Information Technology & Services,",https://app.apollo.io/#/organizations/559207bc7369641881682900
Vartana,71,"San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/5fab07518d7888008c18e475
Copacino Fujikado,52,"Seattle, Washington",Marketing & Advertising,https://app.apollo.io/#/organizations/54a134ff69702d3a9c877700
Cyber Florida: The Florida Center for Cybersecurity,58,"Tampa, Florida",Education Management,https://app.apollo.io/#/organizations/5c23ef32f65125858cc184ae
Thoughtful AI,60,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5e57ef2a6c13940001e216fd
APIsec,52,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b8620aa324d444cebaa0b17
Skeps,86,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/5e55e0e942fe9f00012d1d39
Smarter Contact,52,"Tampa, Florida",Telecommunications,https://app.apollo.io/#/organizations/60b2e087f0cd8e000137f9b8
Babyscripts,58,"Washington, District of Columbia","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a12a4369702da220e2fd01
Aurora Payments,98,"Tempe, Arizona",Financial Services,https://app.apollo.io/#/organizations/5b834b26324d446b7f3e677d
SP6,83,"Clearwater, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9ef7c6a6da98d9977f6ae0
Cut+Dry,91,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/61110d3cd7ce1c008c9e032d
District Management Group,92,"Boston, Massachusetts",Education Management,https://app.apollo.io/#/organizations/5a9ce23ca6da98d94d890725
Speakap,71,"New York, New York",Information Services,https://app.apollo.io/#/organizations/54a134bb69702d46f0b03500
iPatientCare,78,"Cincinnati, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/54a1bb297468695c8244af0b
"Competitor Group, Inc.",76,"San Diego, California","Sports, Events Services",https://app.apollo.io/#/organizations/5eff20e5c7741c00be3b3737
CelerData,72,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60af305ab7037200017cfa4d
Avinger Inc.,80,"Redwood City, California",Medical Devices,https://app.apollo.io/#/organizations/54a11cb769702d77c2fad400
FSI,90,"Cranberry Township, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a1398a69702d2a1e3a5700
Join,84,"Oakland, California",Construction,https://app.apollo.io/#/organizations/5d03a8f72c01aa0901b0f76f
MortgagePoint,52,"Dallas, Texas",Real Estate,https://app.apollo.io/#/organizations/54a11c1669702d7fe6548b00
Nemo Design,54,"Portland, Oregon",Design,https://app.apollo.io/#/organizations/5d33b0a1a3ae6179718e210d
Baltimore Development Corporation,54,"Baltimore, Maryland",Government Administration,https://app.apollo.io/#/organizations/54a11e0e69702da4258c3b01
"Glacial® Skin by R2 Technologies, Inc.",52,"Dublin, California",Medical Devices,https://app.apollo.io/#/organizations/56d4d495f3e5bb03e200128e
Open Up Resources,81,"Menlo Park, California",Government Administration,https://app.apollo.io/#/organizations/5a9eab51a6da98d96646ad97
GuestCentric,56,"New York, New York",Hospitality,https://app.apollo.io/#/organizations/5ed02d06ca8763000124509b
Kintsugi,57,"Berkeley, California",Mental Health Care,https://app.apollo.io/#/organizations/5c238e3680f93e5087dd6be6
Third Sector,93,"Boston, Massachusetts",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5569f32c73696419a73c0000
mabl,94,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5a9f384ba6da98d94d951b09
Arthur,53,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5c40d1f4ed08b40e9d660de7
"Exclusive Concepts, Inc.",63,"Burlington, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11c2169702d84c5a37e00
reveal - logikcull,70,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1271c69702d9ebcf83d00
Trinity Cyber,51,"Bowie, Maryland",Computer & Network Security,https://app.apollo.io/#/organizations/5b146030a6da98dd13872779
sticky.io,80,"San Francisco, California","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5f48a764041d1d000150614c
The Fund for American Studies,92,"Washington, District of Columbia",Higher Education,https://app.apollo.io/#/organizations/54a1b50174686945fa42bc09
Sprockets,54,"Mount Pleasant, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9edb88a6da98d98c7065b0
Energy Focus,51,"Solon, Ohio","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/5a9e351aa6da98d9356ab4ed
Mamava,58,"Burlington, Vermont",Design,https://app.apollo.io/#/organizations/556999467369642565b16200
New Classrooms,74,"Jersey City, New Jersey",Government Administration,https://app.apollo.io/#/organizations/54a1bc0574686945fa473f0c
RemoteLock,77,"Denver, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/54a1270069702d979cef4200
The Monaghan Group LLP,86,"Charlotte, North Carolina","Accounting, Financial Services",https://app.apollo.io/#/organizations/5591fddc7369641935991100
CORE GROUP,52,"Austin, Texas",Construction,https://app.apollo.io/#/organizations/5e55a549b721240001d18e7b
National Signs,62,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5592420873696418bcc7fc00
Naked Lime,86,"Beavercreek, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/54a128e969702db648d84c01
Hanwha Vision LATAM,52,"Teaneck, New Jersey",Security & Investigations,https://app.apollo.io/#/organizations/5b1481b5a6da9870efd467b1
Deep Sentinel,67,"Pleasanton, California",Security & Investigations,https://app.apollo.io/#/organizations/5a9f0c5fa6da98d94674dca2
Oscilar,61,"Palo Alto, California",N/A,https://app.apollo.io/#/organizations/60e315605d19fb00da55cf47
"HyBridge Solutions, Inc.",91,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a134e469702d36c9288000
Brown Bag Marketing,69,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11eb969702d8ccc5e8e01
Shmoop,69,"Scottsdale, Arizona","E-learning, Primary/secondary Education,",https://app.apollo.io/#/organizations/54a117f969702d58e4610100
Identity Automation,88,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/62d121c10dcc880001befda4
AiFA Labs,98,"Frisco, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/634a3ca02c175c00e27ac14e
"Eibach, Inc.",62,"Corona, California",Automotive,https://app.apollo.io/#/organizations/5da4145ce9922c0001d88caa
MANRRS,60,"Atlanta, Georgia","Professional Training & Coaching,",https://app.apollo.io/#/organizations/54a247007468693fda603d1c
Rio SEO,67,"South Bend, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5d098845a3ae613e51e3a383
Weber Associates,86,"Columbus, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12b1c69702d9ebc4d4d02
Great American Pure Flix,78,"Scottsdale, Arizona",Entertainment,https://app.apollo.io/#/organizations/56e19c0bf3e5bb3f5d00349c
Lavi Industries,83,"Santa Clarita, California",Business Supplies & Equipment,https://app.apollo.io/#/organizations/54a1a76d7468695c8296f404
Dealers United,59,"Sarasota, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a127f669702d8b19984101
POWR2,69,"Bethel, Connecticut",Oil & Energy,https://app.apollo.io/#/organizations/5da67abf364e55000106ba33
KICKS CREW,73,"New York, New York",N/A,https://app.apollo.io/#/organizations/5ed1156a1b7db1000108c413
Agile Mind,100,"Grapevine, Texas",E-learning,https://app.apollo.io/#/organizations/54a11cc969702da425d3c700
Upbound,71,"Fort Lauderdale, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5c209e68f6512584c98de812
Sensi.AI,85,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5e5643e6278d3a0001b042b5
Dynamic Language,89,"Tukwila, Washington",Translation & Localization,https://app.apollo.io/#/organizations/54a23b187468692e71394f18
PlexTrac,93,"Boise, Idaho",Computer & Network Security,https://app.apollo.io/#/organizations/5da49b5221b2aa0001e7c084
Boris FX,77,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5e570be6b85d240001f82f4a
mphrX,89,"Princeton, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/54a134d269702d352f8c8400
Bender Inc.,83,"Exton, Pennsylvania","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/5b1445c5a6da98dcab51786f
IQ Fiber,93,"Jacksonville, Florida",Telecommunications,https://app.apollo.io/#/organizations/614cb23700f25000dba19b19
Qualtero,87,"Lewisville, Texas","Airlines/aviation, Aviation & Aerospace",https://app.apollo.io/#/organizations/54a135f369702d4b2e71c200
Sepio,65,"Rockville, Maryland",Computer & Network Security,https://app.apollo.io/#/organizations/5a9d498ba6da98d954d8adb5
Pattern Ag,61,"Emeryville, California",Biotechnology,https://app.apollo.io/#/organizations/5cb8b7e66ae3b2093f27e425
G7 Entertainment Marketing,70,"Nashville, Tennessee","Entertainment, Music, Events Services",https://app.apollo.io/#/organizations/5500ceaa73696460d6807c00
Hinrich Foundation,53,"San Francisco, California",Public Policy,https://app.apollo.io/#/organizations/5f448018a876b80001f57506
Digilock,71,"Petaluma, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5fcb4329a05e42000103cce5
Flashpoint Chicago,87,"Chicago, Illinois",Higher Education,https://app.apollo.io/#/organizations/654f8dc5f360550001cee1dc
Chowly,54,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5500cc7973696460ba527300
QuickLaunch,51,"Miami, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5569c6db7369642569f69400
Greenscreens.ai,54,"Fort Pierce, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5f28016b962ef800da1b31e0
Arthur,61,"San Mateo, California","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/5a9eddfba6da98d94d927725
Intellect,99,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/559216d8736964186a216100
Carterra,81,"Salt Lake City, Utah",Biotechnology,https://app.apollo.io/#/organizations/5d09a186a3ae61726651c8ce
"Simplexity Product Development, Inc.",73,"San Diego, California",Design,https://app.apollo.io/#/organizations/54a128b569702d9b8bf34001
Anzu Partners,68,"Washington, District of Columbia","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/5e4f353ef42dde0099f8078f
"Wise Systems, Inc.",73,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4a846a6da98408d254521
VideoRay: underwater robots,72,"Pottstown, Pennsylvania",Maritime,https://app.apollo.io/#/organizations/54a1b77074686942d39ba30a
Out for Undergrad,85,"New York, New York","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a127e369702d9ebcc2ac00
Clockwise,71,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9ddc69a6da98d977f6f11c
Pursuant - An Allegiance Group Company,94,"Dallas, Texas",Fund-raising,https://app.apollo.io/#/organizations/5500afba7369642dd6f30600
GreenPower Motor Company Inc.,67,"Rancho Cucamonga, California",Automotive,https://app.apollo.io/#/organizations/5b83461f324d446bb6c41c82
NDB,78,"San Francisco, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5da6edc6b0764200012a1eed
Brammer Bio,56,"Cambridge, Massachusetts","Biotechnology, Pharmaceuticals",https://app.apollo.io/#/organizations/57c48bc6a6da981645ac2083
Everty,63,"Colorado Springs, Colorado",Real Estate,https://app.apollo.io/#/organizations/5e58eea50b10e4000151eaad
CareJourney,57,"Arlington, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9cd93fa6da98d977f0631a
Haberman,60,"Minneapolis, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1d08a7468695860f44213
Madison Energy Infrastructure,99,"New York, New York",Semiconductors,https://app.apollo.io/#/organizations/5ce454126161f60964c67a4c
Office Revolution,91,"Chicago, Illinois",Furniture,https://app.apollo.io/#/organizations/54a1356a69702d46f0649100
Canalyst,51,"New York, New York","Financial Services, Capital Markets",https://app.apollo.io/#/organizations/5ed81211467be30001efb809
Healthicity,60,"West Valley City, Utah",Hospital & Health Care,https://app.apollo.io/#/organizations/56e20c8bf3e5bb7723000029
"Inscopix, Inc.",71,"Mountain View, California",Biotechnology,https://app.apollo.io/#/organizations/5569b86d73696425a36d8300
Las Vegas Aces,84,"Las Vegas, Nevada",Sports,https://app.apollo.io/#/organizations/5ed159b71e76a500da1f260a
HW Media,99,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5f4a9e214d23100001aa36bd
Cariloop,97,"Richardson, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a11fa069702d8ed457ee01
Darwin AI,61,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5c50bf26b7637c0bae7d5009
ESAB Corporation,71,"Rockville, Maryland",Machinery,https://app.apollo.io/#/organizations/62170a7b63c419000184a0f6
Kinetik,82,"New York, New York",Computer Software,https://app.apollo.io/#/organizations/5b83e796f874f727a8c011c6
Sonar,69,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5e138881912b3d00d45b39e5
QuotaPath,67,"Philadelphia, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/5b84b935324d440e57353dc7
Sparkloft Media,57,"Portland, Oregon",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9cba15a6da98d93bdbb619
Theator,74,"Palo Alto, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/5cbada0abf6b200c1c7c0ce1
MachineMetrics,52,"Northampton, Massachusetts","Machinery, Industrial Automation,",https://app.apollo.io/#/organizations/55f172cff3e5bb23c10019d8
Hope Chicago,53,"Chicago, Illinois",Higher Education,https://app.apollo.io/#/organizations/61dd68875f3a65008cb6d0f1
Planck,79,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5dbabf30e232f2011a39b0e2
Incentivio,57,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5b843fdf324d443c6d92b459
Criterion HCM,76,"Norwalk, Connecticut",Information Technology & Services,https://app.apollo.io/#/organizations/54a23cac7468693825cdc218
BrightAI,51,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ff8a84aa68f5a00f2d9367c
DarrowEverett LLP,73,"New York, New York","Law Practice, Legal Services",https://app.apollo.io/#/organizations/54a12a8769702d8cfc0e5002
Zenskar,52,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/6307802e149e8d00cc16f7e3
